2,0.0,0.0,-0.336,-0.056,-0.568,-0.184,-0.776,-0.2,-0.968,-0.184,-0.328,-0.648,-0.536,-0.904,-0.712,-0.96,-0.88,-0.96,-0.296,-0.656,-0.568,-0.952,-0.808,-0.984,-0.984,-0.944,-0.32,-0.616,-0.576,-0.928,-0.816,-1.0,-0.992,-0.992,-0.424,-0.528,-0.64,-0.792,-0.8,-0.896,-0.936,-0.944
2,0.0,0.0,-0.304,-0.04,-0.536,-0.168,-0.744,-0.192,-0.928,-0.16,-0.288,-0.624,-0.448,-0.848,-0.624,-0.928,-0.792,-0.944,-0.256,-0.64,-0.48,-0.896,-0.712,-0.952,-0.888,-0.952,-0.28,-0.608,-0.464,-0.904,-0.688,-0.984,-0.848,-1.0,-0.36,-0.552,-0.496,-0.8,-0.648,-0.896,-0.776,-0.944
2,0.0,0.0,-0.2857142857142857,-0.047619047619047616,-0.5317460317460317,-0.1746031746031746,-0.753968253968254,-0.1984126984126984,-0.9444444444444444,-0.16666666666666666,-0.373015873015873,-0.6111111111111112,-0.5158730158730159,-0.8253968253968254,-0.6587301587301587,-0.9047619047619048,-0.8095238095238095,-0.9444444444444444,-0.3253968253968254,-0.6349206349206349,-0.5,-0.8809523809523809,-0.6904761904761905,-0.9603174603174603,-0.8571428571428571,-0.9761904761904762,-0.30158730158730157,-0.626984126984127,-0.47619047619047616,-0.8968253968253969,-0.6666666666666666,-0.9761904761904762,-0.8253968253968254,-1.0,-0.3253968253968254,-0.5873015873015873,-0.4523809523809524,-0.8095238095238095,-0.5952380952380952,-0.9126984126984127,-0.7301587301587301,-0.9682539682539683
2,0.0,0.0,-0.312,-0.064,-0.56,-0.2,-0.784,-0.224,-0.992,-0.192,-0.424,-0.624,-0.56,-0.824,-0.704,-0.904,-0.84,-0.944,-0.36,-0.656,-0.528,-0.904,-0.712,-0.976,-0.864,-0.984,-0.32,-0.64,-0.48,-0.92,-0.672,-0.992,-0.832,-1.0,-0.312,-0.6,-0.448,-0.832,-0.592,-0.928,-0.728,-0.952
2,0.0,0.0,-0.3,-0.041666666666666664,-0.55,-0.15833333333333333,-0.775,-0.15,-0.9666666666666667,-0.1,-0.375,-0.625,-0.525,-0.85,-0.6833333333333333,-0.925,-0.8333333333333334,-0.95,-0.325,-0.6583333333333333,-0.5083333333333333,-0.9416666666666667,-0.725,-0.9916666666666667,-0.8916666666666667,-0.9666666666666667,-0.30833333333333335,-0.6333333333333333,-0.49166666666666664,-0.9333333333333333,-0.7083333333333334,-1.0,-0.8583333333333333,-0.9833333333333333,-0.3416666666666667,-0.5833333333333334,-0.49166666666666664,-0.825,-0.6416666666666667,-0.925,-0.7833333333333333,-0.9583333333333334
2,0.0,0.0,-0.3157894736842105,-0.03508771929824561,-0.5701754385964912,-0.14912280701754385,-0.7894736842105263,-0.14912280701754385,-0.9736842105263158,-0.08771929824561403,-0.32456140350877194,-0.6491228070175439,-0.5263157894736842,-0.868421052631579,-0.7105263157894737,-0.9385964912280702,-0.8947368421052632,-0.956140350877193,-0.2894736842105263,-0.6666666666666666,-0.5526315789473685,-0.9298245614035088,-0.7894736842105263,-0.9736842105263158,-0.9824561403508771,-0.9649122807017544,-0.30701754385964913,-0.6228070175438597,-0.5350877192982456,-0.9210526315789473,-0.7631578947368421,-1.0,-0.9298245614035088,-1.0,-0.38596491228070173,-0.5526315789473685,-0.5614035087719298,-0.7982456140350878,-0.7192982456140351,-0.9035087719298246,-0.8508771929824561,-0.9473684210526315
2,0.0,0.0,-0.3333333333333333,-0.05128205128205128,-0.5726495726495726,-0.1623931623931624,-0.8034188034188035,-0.1623931623931624,-1.0,-0.10256410256410256,-0.358974358974359,-0.6495726495726496,-0.5726495726495726,-0.8717948717948718,-0.7606837606837606,-0.9316239316239316,-0.9316239316239316,-0.9401709401709402,-0.3247863247863248,-0.6495726495726496,-0.5811965811965812,-0.9316239316239316,-0.811965811965812,-0.9658119658119658,-0.9829059829059829,-0.9401709401709402,-0.3333333333333333,-0.5982905982905983,-0.5726495726495726,-0.8888888888888888,-0.7948717948717948,-0.9487179487179487,-0.9487179487179487,-0.9487179487179487,-0.39316239316239315,-0.5128205128205128,-0.5641025641025641,-0.7350427350427351,-0.7094017094017094,-0.8290598290598291,-0.8376068376068376,-0.8888888888888888
2,0.0,0.0,-0.29365079365079366,-0.0873015873015873,-0.5555555555555556,-0.21428571428571427,-0.7857142857142857,-0.23809523809523808,-0.9761904761904762,-0.1984126984126984,-0.4126984126984127,-0.6349206349206349,-0.5555555555555556,-0.8650793650793651,-0.7301587301587301,-0.9444444444444444,-0.8888888888888888,-0.9682539682539683,-0.36507936507936506,-0.6587301587301587,-0.5396825396825397,-0.9365079365079365,-0.746031746031746,-0.9920634920634921,-0.9047619047619048,-0.9920634920634921,-0.3412698412698413,-0.6507936507936508,-0.5158730158730159,-0.9365079365079365,-0.7222222222222222,-1.0,-0.8888888888888888,-1.0,-0.3412698412698413,-0.6190476190476191,-0.49206349206349204,-0.8571428571428571,-0.6587301587301587,-0.9444444444444444,-0.8015873015873016,-0.9682539682539683
2,0.0,0.0,-0.29133858267716534,-0.06299212598425197,-0.5669291338582677,-0.2125984251968504,-0.7952755905511811,-0.23622047244094488,-0.984251968503937,-0.2047244094488189,-0.48031496062992124,-0.6220472440944882,-0.6062992125984252,-0.8503937007874016,-0.7401574803149606,-0.9291338582677166,-0.8740157480314961,-0.9606299212598425,-0.41732283464566927,-0.6456692913385826,-0.5669291338582677,-0.8976377952755905,-0.7244094488188977,-0.9763779527559056,-0.889763779527559,-0.9921259842519685,-0.3543307086614173,-0.6299212598425197,-0.5118110236220472,-0.8818897637795275,-0.6771653543307087,-0.968503937007874,-0.84251968503937,-1.0,-0.31496062992125984,-0.5826771653543307,-0.4566929133858268,-0.7874015748031497,-0.5826771653543307,-0.889763779527559,-0.7086614173228346,-0.9448818897637795
2,0.0,0.0,-0.26229508196721313,-0.05737704918032787,-0.5573770491803278,-0.20491803278688525,-0.7868852459016393,-0.22950819672131148,-0.9672131147540983,-0.18032786885245902,-0.4672131147540984,-0.5983606557377049,-0.5819672131147541,-0.8360655737704918,-0.6967213114754098,-0.9262295081967213,-0.819672131147541,-0.9672131147540983,-0.38524590163934425,-0.6229508196721312,-0.5163934426229508,-0.8852459016393442,-0.6639344262295082,-0.9754098360655737,-0.819672131147541,-1.0,-0.30327868852459017,-0.6147540983606558,-0.4426229508196721,-0.8852459016393442,-0.6065573770491803,-0.9754098360655737,-0.7622950819672131,-1.0,-0.22950819672131148,-0.5819672131147541,-0.36885245901639346,-0.7950819672131147,-0.5,-0.9016393442622951,-0.6311475409836066,-0.9426229508196722
2,0.0,0.0,-0.2627118644067797,-0.07627118644067797,-0.5084745762711864,-0.211864406779661,-0.7203389830508474,-0.22033898305084745,-0.8813559322033898,-0.17796610169491525,-0.4745762711864407,-0.6271186440677966,-0.5677966101694916,-0.8728813559322034,-0.6610169491525424,-0.9576271186440678,-0.7796610169491526,-0.9830508474576272,-0.3813559322033898,-0.6440677966101694,-0.4745762711864407,-0.923728813559322,-0.5932203389830508,-0.9915254237288136,-0.7288135593220338,-0.9745762711864406,-0.2796610169491525,-0.635593220338983,-0.3644067796610169,-0.9152542372881356,-0.5,-0.9915254237288136,-0.6440677966101694,-1.0,-0.16101694915254236,-0.5847457627118644,-0.2542372881355932,-0.8050847457627118,-0.3644067796610169,-0.8983050847457628,-0.4745762711864407,-0.940677966101695
2,0.0,0.0,-0.23809523809523808,-0.07936507936507936,-0.4603174603174603,-0.2222222222222222,-0.6507936507936508,-0.2619047619047619,-0.8253968253968254,-0.23809523809523808,-0.42063492063492064,-0.5952380952380952,-0.5079365079365079,-0.8095238095238095,-0.5873015873015873,-0.8968253968253969,-0.6825396825396826,-0.9444444444444444,-0.3333333333333333,-0.626984126984127,-0.42063492063492064,-0.8571428571428571,-0.5158730158730159,-0.9444444444444444,-0.6349206349206349,-0.9682539682539683,-0.23015873015873015,-0.6190476190476191,-0.30952380952380953,-0.8650793650793651,-0.4126984126984127,-0.9603174603174603,-0.5396825396825397,-1.0,-0.11904761904761904,-0.5793650793650794,-0.20634920634920634,-0.7777777777777778,-0.29365079365079366,-0.8809523809523809,-0.3968253968253968,-0.9444444444444444
2,0.0,0.0,-0.23076923076923078,-0.1076923076923077,-0.45384615384615384,-0.2692307692307692,-0.6538461538461539,-0.3076923076923077,-0.8384615384615385,-0.2923076923076923,-0.36923076923076925,-0.6230769230769231,-0.43846153846153846,-0.8615384615384616,-0.5384615384615384,-0.9461538461538461,-0.6461538461538462,-0.9846153846153847,-0.3,-0.6384615384615384,-0.36923076923076925,-0.9153846153846154,-0.49230769230769234,-0.9923076923076923,-0.6307692307692307,-0.9923076923076923,-0.23076923076923078,-0.6153846153846154,-0.2923076923076923,-0.9,-0.43846153846153846,-0.9846153846153847,-0.5923076923076923,-1.0,-0.16153846153846155,-0.5692307692307692,-0.24615384615384617,-0.7846153846153846,-0.36153846153846153,-0.8846153846153846,-0.47692307692307695,-0.9461538461538461
2,0.0,0.0,-0.22962962962962963,-0.11851851851851852,-0.43703703703703706,-0.2962962962962963,-0.6296296296296297,-0.3333333333333333,-0.8,-0.31851851851851853,-0.2814814814814815,-0.6444444444444445,-0.362962962962963,-0.8814814814814815,-0.48148148148148145,-0.9629629629629629,-0.6,-0.9925925925925926,-0.2222222222222222,-0.6518518518518519,-0.3111111111111111,-0.9259259259259259,-0.45925925925925926,-1.0,-0.6074074074074074,-0.9925925925925926,-0.17037037037037037,-0.6222222222222222,-0.26666666666666666,-0.9037037037037037,-0.42962962962962964,-0.9851851851851852,-0.5851851851851851,-1.0,-0.14074074074074075,-0.5703703703703704,-0.24444444444444444,-0.7777777777777778,-0.35555555555555557,-0.8888888888888888,-0.4740740740740741,-0.9629629629629629
2,0.0,0.0,-0.24087591240875914,-0.11678832116788321,-0.44525547445255476,-0.291970802919708,-0.635036496350365,-0.3357664233576642,-0.7956204379562044,-0.32116788321167883,-0.31386861313868614,-0.635036496350365,-0.38686131386861317,-0.8613138686131386,-0.49635036496350365,-0.948905109489051,-0.6131386861313869,-0.9781021897810219,-0.24817518248175183,-0.6423357664233577,-0.3357664233576642,-0.9124087591240876,-0.48175182481751827,-0.9927007299270073,-0.6277372262773723,-0.9854014598540146,-0.1897810218978102,-0.6204379562043796,-0.2846715328467153,-0.8978102189781022,-0.44525547445255476,-0.9854014598540146,-0.5985401459854015,-1.0,-0.15328467153284672,-0.5693430656934306,-0.27007299270072993,-0.7737226277372263,-0.38686131386861317,-0.8905109489051095,-0.5036496350364964,-0.948905109489051
2,0.0,0.0,-0.26119402985074625,-0.1044776119402985,-0.5,-0.27611940298507465,-0.7014925373134329,-0.29850746268656714,-0.8805970149253731,-0.2835820895522388,-0.35074626865671643,-0.6567164179104478,-0.4552238805970149,-0.8880597014925373,-0.5895522388059702,-0.9626865671641791,-0.7164179104477612,-0.9776119402985075,-0.2835820895522388,-0.664179104477612,-0.40298507462686567,-0.9477611940298507,-0.5746268656716418,-1.0,-0.7313432835820896,-0.9701492537313433,-0.23134328358208955,-0.6417910447761194,-0.3582089552238806,-0.9328358208955224,-0.5447761194029851,-0.9925373134328358,-0.7089552238805971,-0.9850746268656716,-0.20149253731343283,-0.582089552238806,-0.35074626865671643,-0.7985074626865671,-0.4925373134328358,-0.9029850746268657,-0.6268656716417911,-0.9626865671641791
2,0.0,0.0,-0.2857142857142857,-0.09774436090225563,-0.518796992481203,-0.24812030075187969,-0.706766917293233,-0.2781954887218045,-0.8646616541353384,-0.3007518796992481,-0.39097744360902253,-0.6541353383458647,-0.48872180451127817,-0.8872180451127819,-0.6165413533834586,-0.9699248120300752,-0.7443609022556391,-0.9774436090225563,-0.3233082706766917,-0.6541353383458647,-0.45112781954887216,-0.9473684210526315,-0.6165413533834586,-1.0,-0.7669172932330827,-0.9624060150375939,-0.2631578947368421,-0.631578947368421,-0.39097744360902253,-0.9172932330827067,-0.5714285714285714,-0.9849624060150376,-0.7368421052631579,-0.9699248120300752,-0.21804511278195488,-0.5639097744360902,-0.3458646616541353,-0.7894736842105263,-0.47368421052631576,-0.8947368421052632,-0.6015037593984962,-0.9473684210526315
2,0.0,0.0,-0.2824427480916031,-0.08396946564885496,-0.5267175572519084,-0.2366412213740458,-0.732824427480916,-0.25190839694656486,-0.9083969465648855,-0.25190839694656486,-0.3969465648854962,-0.6564885496183206,-0.5190839694656488,-0.8854961832061069,-0.648854961832061,-0.9465648854961832,-0.7786259541984732,-0.9618320610687023,-0.3282442748091603,-0.6717557251908397,-0.4732824427480916,-0.9541984732824428,-0.648854961832061,-1.0,-0.8015267175572519,-0.9541984732824428,-0.2748091603053435,-0.6564885496183206,-0.42748091603053434,-0.9389312977099237,-0.6183206106870229,-0.9923664122137404,-0.7862595419847328,-0.9694656488549618,-0.25190839694656486,-0.6030534351145038,-0.40458015267175573,-0.8320610687022901,-0.549618320610687,-0.9236641221374046,-0.6946564885496184,-0.9541984732824428
2,0.0,0.0,-0.28125,-0.078125,-0.5390625,-0.2265625,-0.7421875,-0.234375,-0.921875,-0.21875,-0.3828125,-0.65625,-0.515625,-0.8828125,-0.65625,-0.953125,-0.7890625,-0.96875,-0.3203125,-0.6796875,-0.484375,-0.953125,-0.6640625,-1.0,-0.8203125,-0.9609375,-0.2734375,-0.6640625,-0.4453125,-0.9375,-0.6484375,-0.9921875,-0.8125,-0.96875,-0.265625,-0.6171875,-0.4296875,-0.8359375,-0.5859375,-0.9296875,-0.734375,-0.9609375
2,0.0,0.0,-0.2755905511811024,-0.07086614173228346,-0.5354330708661418,-0.2047244094488189,-0.7401574803149606,-0.2125984251968504,-0.9133858267716536,-0.2047244094488189,-0.4015748031496063,-0.6456692913385826,-0.5196850393700787,-0.889763779527559,-0.6614173228346457,-0.952755905511811,-0.8031496062992126,-0.952755905511811,-0.33858267716535434,-0.6692913385826772,-0.4881889763779528,-0.952755905511811,-0.6692913385826772,-1.0,-0.8267716535433071,-0.952755905511811,-0.29133858267716534,-0.6614173228346457,-0.44881889763779526,-0.9448818897637795,-0.6456692913385826,-1.0,-0.8031496062992126,-0.968503937007874,-0.2755905511811024,-0.6062992125984252,-0.4330708661417323,-0.8346456692913385,-0.5826771653543307,-0.9212598425196851,-0.7244094488188977,-0.9448818897637795
2,0.0,0.0,-0.2975206611570248,-0.06611570247933884,-0.5537190082644629,-0.18181818181818182,-0.7768595041322314,-0.19008264462809918,-0.9669421487603306,-0.17355371900826447,-0.36363636363636365,-0.6611570247933884,-0.5371900826446281,-0.8925619834710744,-0.7107438016528925,-0.9586776859504132,-0.8760330578512396,-0.9834710743801653,-0.3140495867768595,-0.6859504132231405,-0.5454545454545454,-0.9338842975206612,-0.7603305785123967,-1.0,-0.9338842975206612,-0.9752066115702479,-0.2975206611570248,-0.6611570247933884,-0.5206611570247934,-0.9256198347107438,-0.7272727272727273,-1.0,-0.9008264462809917,-1.0,-0.33884297520661155,-0.6033057851239669,-0.5041322314049587,-0.8181818181818182,-0.6528925619834711,-0.9256198347107438,-0.7851239669421488,-0.9834710743801653
2,0.0,0.0,-0.3,-0.05,-0.5666666666666667,-0.18333333333333332,-0.8,-0.175,-0.9916666666666667,-0.15833333333333333,-0.375,-0.675,-0.5583333333333333,-0.8833333333333333,-0.7333333333333333,-0.9416666666666667,-0.9,-0.9583333333333334,-0.3333333333333333,-0.6916666666666667,-0.6,-0.9333333333333333,-0.8166666666666667,-0.9916666666666667,-0.9916666666666667,-0.975,-0.3333333333333333,-0.6666666666666666,-0.575,-0.925,-0.7916666666666666,-0.9916666666666667,-0.9666666666666667,-1.0,-0.375,-0.6,-0.5583333333333333,-0.8083333333333333,-0.7166666666666667,-0.9083333333333333,-0.8666666666666667,-0.9666666666666667
2,0.0,0.0,-0.296,-0.04,-0.56,-0.16,-0.784,-0.168,-0.96,-0.176,-0.384,-0.624,-0.568,-0.856,-0.744,-0.904,-0.92,-0.896,-0.36,-0.64,-0.616,-0.904,-0.832,-0.944,-1.0,-0.896,-0.352,-0.608,-0.584,-0.88,-0.808,-0.944,-0.968,-0.928,-0.384,-0.552,-0.552,-0.768,-0.712,-0.864,-0.848,-0.912
2,0.0,0.0,-0.29770992366412213,-0.030534351145038167,-0.549618320610687,-0.13740458015267176,-0.7709923664122137,-0.16030534351145037,-0.9312977099236641,-0.1984732824427481,-0.3816793893129771,-0.5877862595419847,-0.5725190839694656,-0.8244274809160306,-0.7404580152671756,-0.8702290076335878,-0.916030534351145,-0.8549618320610687,-0.37404580152671757,-0.5801526717557252,-0.6412213740458015,-0.8549618320610687,-0.8396946564885496,-0.8854961832061069,-1.0,-0.8320610687022901,-0.366412213740458,-0.549618320610687,-0.5877862595419847,-0.8396946564885496,-0.8015267175572519,-0.9083969465648855,-0.9618320610687023,-0.8931297709923665,-0.3893129770992366,-0.48854961832061067,-0.5572519083969466,-0.7099236641221374,-0.7099236641221374,-0.8015267175572519,-0.8473282442748091,-0.8473282442748091
2,0.0,0.0,-0.3037037037037037,-0.02962962962962963,-0.5555555555555556,-0.13333333333333333,-0.7777777777777778,-0.16296296296296298,-0.9259259259259259,-0.16296296296296298,-0.31851851851851853,-0.5851851851851851,-0.5555555555555556,-0.8222222222222222,-0.7407407407407407,-0.8518518518518519,-0.9185185185185185,-0.8222222222222222,-0.31851851851851853,-0.5703703703703704,-0.6518518518518519,-0.8444444444444444,-0.8518518518518519,-0.8666666666666667,-1.0,-0.8,-0.3333333333333333,-0.5185185185185185,-0.5925925925925926,-0.8148148148148148,-0.8074074074074075,-0.8740740740740741,-0.9777777777777777,-0.8518518518518519,-0.3925925925925926,-0.42962962962962964,-0.5925925925925926,-0.6518518518518519,-0.7555555555555555,-0.7481481481481481,-0.8888888888888888,-0.8
2,0.0,0.0,-0.30434782608695654,-0.036231884057971016,-0.5652173913043478,-0.13768115942028986,-0.782608695652174,-0.13768115942028986,-0.9347826086956522,-0.12318840579710146,-0.34782608695652173,-0.5652173913043478,-0.5869565217391305,-0.7898550724637681,-0.7608695652173914,-0.8260869565217391,-0.927536231884058,-0.8043478260869565,-0.3333333333333333,-0.5652173913043478,-0.6521739130434783,-0.8115942028985508,-0.8478260869565217,-0.8260869565217391,-1.0,-0.7753623188405797,-0.34782608695652173,-0.5144927536231884,-0.6086956521739131,-0.782608695652174,-0.8260869565217391,-0.8478260869565217,-0.9927536231884058,-0.8405797101449275,-0.41304347826086957,-0.427536231884058,-0.6304347826086957,-0.6231884057971014,-0.7971014492753623,-0.717391304347826,-0.927536231884058,-0.7608695652173914
2,0.0,0.0,-0.2846153846153846,-0.03076923076923077,-0.5153846153846153,-0.14615384615384616,-0.7384615384615385,-0.16153846153846155,-0.9230769230769231,-0.14615384615384616,-0.3076923076923077,-0.6461538461538462,-0.5461538461538461,-0.8692307692307693,-0.7384615384615385,-0.9076923076923077,-0.9076923076923077,-0.9076923076923077,-0.3,-0.6538461538461539,-0.6076923076923076,-0.8846153846153846,-0.8307692307692308,-0.9153846153846154,-0.9923076923076923,-0.8846153846153846,-0.3384615384615385,-0.6,-0.6153846153846154,-0.8538461538461538,-0.8384615384615385,-0.9230769230769231,-1.0,-0.9307692307692308,-0.4230769230769231,-0.5230769230769231,-0.6384615384615384,-0.7230769230769231,-0.7923076923076923,-0.823076923076923,-0.9230769230769231,-0.8846153846153846
2,0.0,0.0,-0.2809917355371901,-0.04132231404958678,-0.49586776859504134,-0.14049586776859505,-0.7107438016528925,-0.17355371900826447,-0.9090909090909091,-0.14049586776859505,-0.32231404958677684,-0.6776859504132231,-0.5619834710743802,-0.8925619834710744,-0.7603305785123967,-0.9504132231404959,-0.9256198347107438,-0.9504132231404959,-0.30578512396694213,-0.7024793388429752,-0.5950413223140496,-0.9752066115702479,-0.8099173553719008,-1.0,-0.9586776859504132,-0.9834710743801653,-0.33884297520661155,-0.6446280991735537,-0.6198347107438017,-0.9338842975206612,-0.8347107438016529,-0.9917355371900827,-0.9834710743801653,-1.0,-0.4380165289256198,-0.5371900826446281,-0.6611570247933884,-0.7768595041322314,-0.8264462809917356,-0.8677685950413223,-0.9586776859504132,-0.9173553719008265
2,0.0,0.0,-0.2564102564102564,0.008547008547008548,-0.46153846153846156,-0.09401709401709402,-0.6581196581196581,-0.13675213675213677,-0.8461538461538461,-0.1282051282051282,-0.26495726495726496,-0.6410256410256411,-0.5384615384615384,-0.8717948717948718,-0.7435897435897436,-0.905982905982906,-0.8974358974358975,-0.8974358974358975,-0.27350427350427353,-0.6752136752136753,-0.5811965811965812,-0.9572649572649573,-0.8034188034188035,-0.9658119658119658,-0.9572649572649573,-0.9401709401709402,-0.3333333333333333,-0.6324786324786325,-0.6239316239316239,-0.9230769230769231,-0.8376068376068376,-0.9658119658119658,-1.0,-0.9658119658119658,-0.452991452991453,-0.5384615384615384,-0.6666666666666666,-0.7777777777777778,-0.8205128205128205,-0.8717948717948718,-0.9572649572649573,-0.9230769230769231
2,0.0,0.0,-0.25,-0.02586206896551724,-0.47413793103448276,-0.1206896551724138,-0.6982758620689655,-0.1206896551724138,-0.9051724137931034,-0.09482758620689655,-0.23275862068965517,-0.6120689655172413,-0.5086206896551724,-0.853448275862069,-0.7155172413793104,-0.8793103448275862,-0.8620689655172413,-0.853448275862069,-0.25862068965517243,-0.646551724137931,-0.5689655172413793,-0.9310344827586207,-0.7844827586206896,-0.9224137931034483,-0.9310344827586207,-0.8706896551724138,-0.33620689655172414,-0.6120689655172413,-0.6293103448275862,-0.9051724137931034,-0.8362068965517241,-0.9224137931034483,-1.0,-0.9051724137931034,-0.47413793103448276,-0.5258620689655172,-0.6896551724137931,-0.7758620689655172,-0.8448275862068966,-0.853448275862069,-0.9913793103448276,-0.896551724137931
2,0.0,0.0,-0.22522522522522523,-0.02702702702702703,-0.46846846846846846,-0.11711711711711711,-0.6936936936936937,-0.12612612612612611,-0.9099099099099099,-0.11711711711711711,-0.23423423423423423,-0.6216216216216216,-0.4954954954954955,-0.8558558558558559,-0.6936936936936937,-0.9009009009009009,-0.8378378378378378,-0.9009009009009009,-0.26126126126126126,-0.6576576576576577,-0.5495495495495496,-0.9459459459459459,-0.7747747747747747,-0.9459459459459459,-0.918918918918919,-0.9099099099099099,-0.34234234234234234,-0.6306306306306306,-0.6216216216216216,-0.9279279279279279,-0.8378378378378378,-0.954954954954955,-1.0,-0.9369369369369369,-0.4864864864864865,-0.5675675675675675,-0.6846846846846847,-0.8198198198198198,-0.8468468468468469,-0.9009009009009009,-0.990990990990991,-0.9459459459459459
2,0.0,0.0,-0.22935779816513763,0.009174311926605505,-0.43119266055045874,-0.09174311926605505,-0.6513761467889908,-0.08256880733944955,-0.8532110091743119,-0.07339449541284404,-0.2018348623853211,-0.5871559633027523,-0.44954128440366975,-0.8165137614678899,-0.6513761467889908,-0.8807339449541285,-0.7981651376146789,-0.8899082568807339,-0.23853211009174313,-0.6330275229357798,-0.5229357798165137,-0.8715596330275229,-0.7614678899082569,-0.8990825688073395,-0.926605504587156,-0.8899082568807339,-0.3394495412844037,-0.6146788990825688,-0.6055045871559633,-0.8807339449541285,-0.8256880733944955,-0.9174311926605505,-0.9908256880733946,-0.9174311926605505,-0.4954128440366973,-0.5688073394495413,-0.6972477064220184,-0.7889908256880734,-0.8532110091743119,-0.8623853211009175,-1.0,-0.908256880733945
2,0.0,0.0,-0.2545454545454545,-0.01818181818181818,-0.4818181818181818,-0.1,-0.7090909090909091,-0.07272727272727272,-0.8909090909090909,-0.05454545454545454,-0.22727272727272727,-0.5818181818181818,-0.4636363636363636,-0.7909090909090909,-0.6454545454545455,-0.8454545454545455,-0.7909090909090909,-0.8363636363636363,-0.2818181818181818,-0.6181818181818182,-0.5272727272727272,-0.8909090909090909,-0.7363636363636363,-0.9272727272727272,-0.9090909090909091,-0.9090909090909091,-0.38181818181818183,-0.5909090909090909,-0.6181818181818182,-0.9,-0.8272727272727273,-0.9454545454545454,-0.990909090909091,-0.9545454545454546,-0.5363636363636364,-0.5272727272727272,-0.7181818181818181,-0.7727272727272727,-0.8636363636363636,-0.8545454545454545,-1.0,-0.9090909090909091
2,0.0,0.0,-0.28846153846153844,0.009615384615384616,-0.5,-0.07692307692307693,-0.7115384615384616,-0.07692307692307693,-0.8846153846153846,-0.07692307692307693,-0.20192307692307693,-0.6153846153846154,-0.3942307692307692,-0.8942307692307693,-0.5961538461538461,-0.9615384615384616,-0.7403846153846154,-0.9519230769230769,-0.21153846153846154,-0.6538461538461539,-0.46153846153846156,-0.9615384615384616,-0.7019230769230769,-1.0,-0.8653846153846154,-0.9615384615384616,-0.28846153846153844,-0.6346153846153846,-0.5384615384615384,-0.9423076923076923,-0.7692307692307693,-1.0,-0.9423076923076923,-0.9903846153846154,-0.4519230769230769,-0.5673076923076923,-0.6538461538461539,-0.8269230769230769,-0.8173076923076923,-0.9134615384615384,-0.9615384615384616,-0.9615384615384616
2,0.0,0.0,-0.28448275862068967,-0.02586206896551724,-0.5,-0.14655172413793102,-0.6982758620689655,-0.16379310344827586,-0.8620689655172413,-0.1724137931034483,-0.25862068965517243,-0.6379310344827587,-0.45689655172413796,-0.9137931034482759,-0.6637931034482759,-0.9568965517241379,-0.8189655172413793,-0.9396551724137931,-0.27586206896551724,-0.6637931034482759,-0.5172413793103449,-0.9913793103448276,-0.7413793103448276,-1.0,-0.896551724137931,-0.9482758620689655,-0.35344827586206895,-0.6293103448275862,-0.5775862068965517,-0.9741379310344828,-0.7931034482758621,-1.0,-0.9482758620689655,-0.9827586206896551,-0.5,-0.5603448275862069,-0.6637931034482759,-0.8189655172413793,-0.8103448275862069,-0.896551724137931,-0.9396551724137931,-0.9396551724137931
2,0.0,0.0,-0.25862068965517243,-0.05172413793103448,-0.45689655172413796,-0.15517241379310345,-0.6637931034482759,-0.1724137931034483,-0.8362068965517241,-0.1810344827586207,-0.21551724137931033,-0.6293103448275862,-0.41379310344827586,-0.9137931034482759,-0.603448275862069,-0.9655172413793104,-0.7413793103448276,-0.9482758620689655,-0.25862068965517243,-0.6637931034482759,-0.49137931034482757,-0.9913793103448276,-0.7155172413793104,-1.0,-0.853448275862069,-0.9655172413793104,-0.35344827586206895,-0.6293103448275862,-0.5775862068965517,-0.9655172413793104,-0.7844827586206896,-0.9913793103448276,-0.9396551724137931,-0.9827586206896551,-0.5,-0.5603448275862069,-0.6724137931034483,-0.8275862068965517,-0.8189655172413793,-0.9051724137931034,-0.9482758620689655,-0.9482758620689655
2,0.0,0.0,-0.24390243902439024,-0.016260162601626018,-0.42276422764227645,-0.15447154471544716,-0.6178861788617886,-0.22764227642276422,-0.7967479674796748,-0.24390243902439024,-0.16260162601626016,-0.6260162601626016,-0.37398373983739835,-0.8292682926829268,-0.5284552845528455,-0.9105691056910569,-0.6666666666666666,-0.943089430894309,-0.17073170731707318,-0.6504065040650406,-0.4146341463414634,-0.8699186991869918,-0.6016260162601627,-0.926829268292683,-0.7560975609756098,-0.9512195121951219,-0.22764227642276422,-0.6341463414634146,-0.43902439024390244,-0.8861788617886179,-0.6178861788617886,-0.959349593495935,-0.7560975609756098,-1.0,-0.3333333333333333,-0.5934959349593496,-0.45528455284552843,-0.8130081300813008,-0.5609756097560976,-0.9105691056910569,-0.6585365853658537,-0.975609756097561
